date,open,high,low,close,volume,div,split
2024-03-27,424.44,424.45,419.01,421.43,16705000,,
2024-03-28,420.96,421.87,419.12,420.72,21871200,,
2024-04-01,423.95,427.89,422.22,424.57,16316000,,
2024-04-02,420.11,422.38,417.84,421.44,17912000,,
2024-04-03,419.73,423.26,419.09,420.45,16502300,,
2024-04-04,424.99,428.67,417.57,417.88,19370900,,
2024-04-05,420.01,426.51,418.32,425.52,16554800,,
2024-04-08,425.17,427.28,423.30,424.59,14272400,,
2024-04-09,426.44,427.74,421.62,426.28,12496900,,
2024-04-10,422.19,424.03,419.70,423.26,16216600,,
2024-04-11,425.82,429.37,422.36,427.93,17966400,,
2024-04-12,424.05,425.18,419.77,421.90,19253800,,
2024-04-15,426.60,426.82,413.43,413.64,20273500,,
2024-04-16,414.57,418.40,413.73,414.58,16765600,,
2024-04-17,417.25,418.88,410.33,411.84,15855500,,
2024-04-18,410.63,411.89,403.95,404.27,21029900,,
2024-04-19,404.03,405.48,397.77,399.12,30565800,,
2024-04-22,400.08,402.85,395.75,400.96,20286900,,
2024-04-23,404.24,408.20,403.06,407.57,15734500,,
2024-04-24,409.56,412.47,406.78,409.06,15065300,,
2024-04-25,394.03,399.89,388.03,399.04,40586500,,
2024-04-26,412.17,413.00,405.76,406.32,29694700,,
2024-04-29,405.25,406.32,399.19,402.25,19582100,,
2024-04-30,401.49,402.16,389.17,389.33,28781400,,
2024-05-01,392.61,401.72,390.31,394.94,23562500,,
2024-05-02,397.66,399.93,394.65,397.84,17709400,,
2024-05-03,402.28,407.15,401.86,406.66,17446700,,
2024-05-06,408.76,413.93,406.37,413.54,16996600,,
2024-05-07,414.66,414.67,409.09,409.34,20018200,,
2024-05-08,408.17,412.23,406.71,410.54,11792300,,
2024-05-09,410.57,412.72,409.10,412.32,14689700,,
2024-05-10,412.94,415.38,411.80,414.74,13402300,,
2024-05-13,418.01,418.35,410.82,413.72,15440200,,
2024-05-14,412.02,417.49,411.55,416.56,15109300,,
2024-05-15,417.90,423.81,417.27,423.08,22239500,0.75,
2024-05-16,421.80,425.42,420.35,420.99,17530100,,
2024-05-17,422.54,422.92,418.03,420.21,15352200,,
2024-05-20,420.21,426.77,419.99,425.34,16272100,,
2024-05-21,426.83,432.97,424.85,429.04,21453300,,
2024-05-22,430.09,432.41,427.13,430.52,18073700,,
2024-05-23,432.97,433.60,425.42,427.00,17211700,,
2024-05-24,427.19,431.06,424.41,430.16,11855300,,
2024-05-28,429.63,430.82,426.60,430.32,15718000,,
2024-05-29,425.69,430.94,425.69,429.17,15517100,,
2024-05-30,424.30,424.30,414.24,414.67,28394500,,
2024-05-31,416.75,416.75,404.51,415.13,47995300,,
2024-06-03,415.53,416.43,408.92,413.52,17484700,,
2024-06-04,412.43,416.44,409.68,416.07,14348900,,
2024-06-05,417.81,424.08,416.30,424.01,16988000,,
2024-06-06,424.01,425.31,420.58,424.52,14861300,,
2024-06-07,426.20,426.28,423.00,423.85,13621700,,
2024-06-10,424.70,428.08,423.89,427.87,13982900,,
2024-06-11,425.48,432.82,425.25,432.68,14551100,,
2024-06-12,435.32,443.40,433.25,441.06,22366200,,
2024-06-13,440.85,443.39,439.37,441.58,15960600,,
2024-06-14,438.28,443.14,436.72,442.57,13582000,,
2024-06-17,442.59,450.94,440.72,448.37,20790000,,
2024-06-18,449.71,450.14,444.89,446.34,17112500,,
2024-06-20,446.30,446.53,441.27,445.70,19877400,,
2024-06-21,447.38,450.58,446.51,449.78,34187100,,
2024-06-24,449.80,452.75,446.41,447.67,15913700,,
2024-06-25,448.25,451.42,446.75,450.95,16413400,,
2024-06-26,449.00,453.60,448.19,452.16,16507000,,
2024-06-27,452.18,456.17,451.77,452.85,14806300,,
2024-06-28,453.07,455.38,446.41,446.95,28362300,,
2024-07-01,448.66,457.37,445.66,456.73,17662800,,
2024-07-02,453.20,459.59,453.11,459.28,13979800,,
2024-07-03,458.19,461.02,457.88,460.77,9932800,,
2024-07-05,459.61,468.35,458.97,467.56,16000300,,
2024-07-08,466.55,467.70,464.46,466.24,12962300,,
2024-07-09,467.00,467.33,458.00,459.54,17207200,,
2024-07-10,461.22,466.46,458.86,466.25,18196100,,
2024-07-11,462.98,464.78,451.55,454.70,23111200,,
2024-07-12,454.33,456.36,450.65,453.55,16324300,,
2024-07-15,453.30,457.26,451.43,453.96,14429400,,
2024-07-16,454.22,454.30,446.66,449.52,17175700,,
2024-07-17,442.59,444.85,439.18,443.52,21778000,,
2024-07-18,444.34,444.65,434.40,440.37,20794800,,
2024-07-19,433.10,441.14,432.00,437.11,20940400,,
2024-07-22,441.79,444.60,438.91,442.94,15808800,,
2024-07-23,443.90,448.39,443.10,444.85,13107100,,
2024-07-24,440.45,441.48,427.59,428.90,26805800,,
2024-07-25,428.80,429.80,417.51,418.40,29943800,,
2024-07-26,418.20,428.92,417.27,425.27,23583800,,
2024-07-29,431.58,432.15,424.70,426.73,15125800,,
2024-07-30,427.72,429.05,417.36,422.92,32687600,,
2024-07-31,420.50,421.78,412.21,418.35,42891400,,
2024-08-01,420.79,427.46,413.09,417.11,30296400,,
2024-08-02,412.49,415.00,404.34,408.49,29437900,,
2024-08-05,389.17,401.04,385.58,395.15,40709200,,
2024-08-06,400.00,405.67,398.50,399.61,24946500,,
2024-08-07,408.64,410.08,397.47,398.43,20650900,,
2024-08-08,402.44,405.86,399.94,402.69,20203000,,
2024-08-09,404.03,408.05,402.26,406.02,19276700,,
2024-08-12,407.06,408.76,404.24,406.81,16762900,,
2024-08-13,409.59,414.95,409.57,414.01,19414300,,
2024-08-14,414.80,417.72,412.45,416.86,18267000,,
2024-08-15,419.80,421.11,417.66,421.03,20752100,0.75,
2024-08-16,420.60,421.34,417.30,418.47,22775600,,
2024-08-19,418.96,421.75,416.46,421.53,15234000,,
2024-08-20,421.70,425.86,421.64,424.80,16387600,,
2024-08-21,424.08,426.40,421.72,424.14,16067300,,
2024-08-22,424.36,426.79,414.61,415.55,19361900,,
2024-08-23,416.98,419.26,412.09,416.79,18493800,,
2024-08-26,416.37,417.28,411.34,413.49,13152800,,
2024-08-27,412.86,414.36,410.25,413.84,13492900,,
2024-08-28,414.88,415.00,407.31,410.60,14882700,,
2024-08-29,414.94,422.05,410.60,413.12,17045200,,
2024-08-30,415.60,417.49,412.13,417.14,24308300,,
2024-09-03,417.91,419.88,407.03,409.44,20313600,,
2024-09-04,405.91,411.24,404.37,408.90,15135800,,
2024-09-05,407.62,413.10,406.13,408.39,14195500,,
2024-09-06,409.06,410.65,400.80,401.70,19609500,,
2024-09-09,407.24,408.65,402.15,405.72,15295100,,
2024-09-10,408.20,416.33,407.70,414.20,19594300,,
2024-09-11,415.50,423.99,409.58,423.04,19266900,,
2024-09-12,423.31,427.37,419.75,427.00,17395700,,
2024-09-13,425.83,431.83,425.46,430.59,15874600,,
2024-09-16,430.60,433.53,428.22,431.34,13834700,,
2024-09-17,440.23,441.85,432.27,435.15,18874200,,
2024-09-18,435.00,436.03,430.41,430.81,18898000,,
2024-09-19,441.23,441.50,436.90,438.69,21706600,,
2024-09-20,437.22,439.24,434.22,435.27,55167100,,
2024-09-23,434.28,436.46,430.39,433.51,15128900,,
2024-09-24,433.00,433.35,426.10,429.17,17015800,,
2024-09-25,429.83,433.12,428.57,432.11,13396400,,
2024-09-26,435.09,435.30,429.13,431.31,14492000,,
2024-09-27,431.52,431.85,427.47,428.02,14896100,,
2024-09-30,428.21,430.42,425.37,430.30,16807300,,
2024-10-01,428.45,428.48,418.81,420.69,19092900,,
2024-10-02,422.58,422.82,416.71,417.13,16582300,,
2024-10-03,417.63,419.55,414.29,416.54,13686400,,
2024-10-04,418.24,419.75,414.97,416.06,19169700,,
2024-10-07,416.00,417.11,409.00,409.54,20919800,,
2024-10-08,410.90,415.66,408.17,414.71,19229300,,
2024-10-09,415.86,420.38,414.30,417.46,14974300,,
2024-10-10,415.23,417.35,413.15,415.84,13848400,,
2024-10-11,416.14,417.13,413.25,416.32,14144900,,
2024-10-14,417.77,424.04,417.52,419.14,16653100,,
2024-10-15,422.18,422.48,415.26,418.74,18900200,,
2024-10-16,415.17,416.36,410.48,416.12,15508900,,
2024-10-17,422.36,422.50,415.59,416.72,14820000,,
2024-10-18,417.14,419.65,416.26,418.16,17145300,,
2024-10-21,416.12,418.96,413.75,418.78,14206100,,
2024-10-22,418.49,430.58,418.04,427.51,25482200,,
2024-10-23,430.86,431.08,422.53,424.60,19654400,,
2024-10-24,425.33,425.98,422.40,424.73,13581600,,
2024-10-25,426.76,432.52,426.57,428.15,16899100,,
2024-10-28,431.66,431.94,426.30,426.59,14882400,,
2024-10-29,428.00,433.17,425.80,431.95,17644100,,
2024-10-30,437.44,438.50,432.10,432.53,29749100,,
2024-10-31,415.36,416.16,406.30,406.35,53971000,,
2024-11-01,409.01,415.50,407.50,410.37,24230400,,
2024-11-04,409.80,410.42,405.57,408.46,19672300,,
2024-11-05,408.37,414.90,408.08,411.46,17626000,,
2024-11-06,412.42,420.45,410.52,420.18,26681800,,
2024-11-07,421.28,426.85,419.88,425.43,19901800,,
2024-11-08,425.32,426.50,421.78,422.54,16891400,,
2024-11-11,422.52,424.81,416.00,418.01,24503300,,
2024-11-12,418.25,424.44,417.20,423.03,19401200,,
2024-11-13,421.64,429.33,418.21,425.20,21502200,,
2024-11-14,425.00,428.17,420.00,426.89,30246900,,
2024-11-15,419.82,422.80,413.64,415.00,28247600,,
2024-11-18,414.87,418.40,412.10,415.76,24727000,,
2024-11-19,413.11,417.94,411.55,417.79,18133500,,
2024-11-20,416.87,417.29,410.58,415.49,19191700,,
2024-11-21,419.50,419.78,410.29,412.87,20780200,0.83,
2024-11-22,411.37,417.40,411.06,417.00,24814600,,
2024-11-25,418.38,421.08,414.85,418.79,27691100,,
2024-11-26,419.59,429.04,418.85,427.99,23458900,,
2024-11-27,425.11,427.23,422.02,422.99,18332400,,
2024-11-29,420.09,424.88,417.80,423.46,16271900,,
2024-12-02,421.57,433.00,421.31,430.98,20207200,,
2024-12-03,429.84,432.47,427.74,431.20,18302000,,
2024-12-04,433.03,439.67,432.63,437.42,26009400,,
2024-12-05,437.92,444.66,436.17,442.62,21697800,,
2024-12-06,442.30,446.10,441.77,443.57,18821000,,
2024-12-09,442.60,448.33,440.50,446.02,19144400,,
2024-12-10,444.39,449.62,441.60,443.33,18469500,,
2024-12-11,444.05,450.35,444.05,448.99,19200200,,
2024-12-12,449.11,456.16,449.11,449.56,20834800,,
2024-12-13,448.44,451.43,445.58,447.27,20177800,,
2024-12-16,447.27,452.18,445.28,451.59,23598800,,
2024-12-17,451.01,455.29,449.57,454.46,22733500,,
2024-12-18,451.32,452.65,437.02,437.39,24444500,,
2024-12-19,441.62,443.18,436.32,437.03,22963700,,
2024-12-20,433.11,443.74,428.63,436.60,64263700,,
2024-12-23,436.74,437.65,432.83,435.25,19152500,,
2024-12-24,434.65,439.60,434.19,439.33,7164500,,
2024-12-26,439.08,440.94,436.63,438.11,8194200,,
2024-12-27,434.60,435.22,426.35,430.53,18117700,,
2024-12-30,426.06,427.55,421.90,424.83,13158700,,
2024-12-31,426.10,426.73,420.66,421.50,13246500,,
2025-01-02,425.53,426.07,414.85,418.58,16896500,,
2025-01-03,421.08,424.03,419.54,423.35,16662900,,
2025-01-06,428.00,434.32,425.48,427.85,20573600,,
2025-01-07,429.00,430.65,420.80,422.37,18139100,,
2025-01-08,423.46,426.97,421.54,424.56,15054600,,
2025-01-10,424.63,424.71,415.02,418.95,20201100,,
2025-01-13,415.24,418.50,412.29,417.19,17604800,,
2025-01-14,417.81,419.74,410.72,415.67,16935900,,
2025-01-15,419.13,428.15,418.27,426.31,19637800,,
2025-01-16,428.70,429.49,424.39,424.58,15300000,,
2025-01-17,434.09,434.48,428.17,429.03,26197500,,
2025-01-21,430.20,430.90,425.60,428.50,26085700,,
2025-01-22,437.56,447.27,436.00,446.20,27803800,,
2025-01-23,442.00,446.75,441.50,446.71,18389300,,
2025-01-24,445.16,446.65,441.40,444.06,15549500,,
2025-01-27,424.01,435.20,423.50,434.56,35647800,,
2025-01-28,434.60,448.38,431.38,447.20,23491700,,
2025-01-29,446.69,446.88,440.40,442.33,23581400,,
2025-01-30,418.77,422.86,413.16,414.99,54586300,,
2025-01-31,418.98,420.69,414.91,415.06,34161900,,
2025-02-03,411.60,415.41,408.66,410.92,25679100,,
2025-02-04,412.69,413.92,409.74,412.37,20532100,,
2025-02-05,412.35,413.83,410.40,413.29,16316700,,
2025-02-06,414.00,418.20,414.00,415.82,16309800,,
2025-02-07,416.48,418.65,408.10,409.75,22886800,,
2025-02-10,413.71,415.46,410.92,412.22,20817900,,
2025-02-11,409.64,412.49,409.30,411.44,18140600,,
2025-02-12,407.21,410.75,404.37,409.04,19121700,,
2025-02-13,407.00,411.00,406.36,410.54,23891700,,
2025-02-14,407.79,408.91,405.88,408.43,22758500,,
2025-02-18,408.00,410.60,406.50,409.64,21423100,,
2025-02-19,407.88,415.49,407.65,414.77,24114200,,
2025-02-20,415.29,419.31,412.54,416.13,23508700,0.83,
2025-02-21,417.34,418.05,407.89,408.21,27524800,,
2025-02-24,408.51,409.37,399.32,404.00,26443700,,
2025-02-25,401.10,401.92,396.70,397.90,29387400,,
2025-02-26,398.01,403.60,394.25,399.73,19619000,,
2025-02-27,401.27,405.74,392.17,392.53,21127400,,
2025-02-28,392.66,397.63,386.57,396.99,32845700,,
2025-03-03,398.82,398.82,386.16,388.49,23007700,,
2025-03-04,383.40,392.58,381.00,388.61,29342900,,
2025-03-05,389.34,401.67,388.81,401.02,23433100,,
2025-03-06,394.28,402.15,392.68,396.89,23304600,,
2025-03-07,392.32,394.80,385.54,393.31,22034100,,
2025-03-10,385.84,386.40,377.22,380.16,32840100,,
2025-03-11,379.00,386.00,376.91,380.45,30380200,,
2025-03-12,382.95,385.22,378.95,383.27,24253600,,
2025-03-13,383.16,385.32,377.45,378.77,20473000,,
2025-03-14,379.78,390.23,379.51,388.56,19952800,,
2025-03-17,386.70,392.71,385.57,388.70,22474300,,
2025-03-18,387.07,387.37,381.10,383.52,19486900,,
2025-03-19,385.53,389.68,384.00,387.82,19185500,,
2025-03-20,385.74,391.79,383.28,386.84,18470500,,
2025-03-21,383.22,391.74,382.80,391.26,39675900,,
2025-03-24,395.40,395.40,389.81,393.08,21004500,,
2025-03-25,393.92,396.36,392.64,395.16,15775000,,
2025-03-26,395.00,395.31,388.57,389.97,16108400,,
2025-03-27,390.13,392.24,387.40,390.58,13766800,,
2025-03-28,388.08,389.13,376.93,378.80,21632000,,
2025-03-31,372.54,377.07,367.24,375.39,35184700,,
2025-04-01,374.65,382.85,373.23,382.19,19689500,,
2025-04-02,377.97,385.08,376.62,382.14,16092600,,
2025-04-03,374.79,377.48,369.35,373.11,30198000,,
2025-04-04,364.13,374.59,359.48,359.84,49209900,,
2025-04-07,350.88,371.00,344.79,357.86,50425000,,
2025-04-08,368.26,373.65,350.25,354.56,35868900,,
2025-04-09,353.54,393.23,353.10,390.49,50199700,,
2025-04-10,382.06,383.90,367.80,381.35,38024400,,
2025-04-11,380.64,390.05,378.89,388.45,23839200,,
2025-04-14,393.22,394.65,384.21,387.81,19251200,,
2025-04-15,388.51,391.89,384.16,385.73,17199900,,
2025-04-16,380.67,381.61,368.00,371.61,21967800,,
2025-04-17,373.75,374.32,366.89,367.78,21120200,,
2025-04-21,362.82,364.48,355.67,359.12,20807300,,
2025-04-22,363.38,367.77,359.86,366.82,19485000,,
2025-04-23,376.06,380.39,373.02,374.39,20545500,,
2025-04-24,375.70,388.45,375.19,387.30,22232300,,
2025-04-25,387.00,392.16,384.60,391.85,18973200,,
2025-04-28,391.96,392.74,386.64,391.16,16579400,,
2025-04-29,391.30,395.10,390.38,394.04,14974000,,
2025-04-30,390.30,396.66,384.44,395.26,36461100,,
2025-05-01,431.11,436.99,424.90,425.40,58938100,,
2025-05-02,431.74,439.44,429.99,435.28,30757400,,
2025-05-05,432.87,439.50,432.11,436.17,20136100,,
2025-05-06,432.20,437.73,431.17,433.31,15104200,,
2025-05-07,433.84,438.12,431.11,433.35,23295300,,
2025-05-08,437.93,443.67,435.66,438.17,23491300,,
2025-05-09,440.00,440.74,435.88,438.73,15324200,,
2025-05-12,445.94,449.37,439.78,449.26,22821900,,
2025-05-13,447.78,450.67,445.36,449.14,23618800,,
2025-05-14,448.14,453.90,448.14,452.94,19902800,,
2025-05-15,450.77,456.19,450.43,453.13,21992300,0.83,
2025-05-16,452.05,454.36,448.73,454.27,23849800,,
2025-05-19,450.88,459.59,450.80,458.87,21336500,,
2025-05-20,455.59,458.34,454.32,458.17,15441800,,
2025-05-21,454.57,457.78,451.81,452.57,19216900,,
2025-05-22,454.95,460.25,453.90,454.86,18025600,,
2025-05-23,449.98,453.69,448.91,450.18,16883500,,
2025-05-27,456.48,460.95,456.12,460.69,20974300,,
2025-05-28,461.22,462.52,456.93,457.36,17086300,,
2025-05-29,461.55,461.72,455.31,458.68,13974800,,
2025-05-30,459.72,461.68,455.54,460.36,34770500,,
2025-06-02,457.14,462.11,456.89,461.97,16626500,,
2025-06-03,461.47,464.14,460.86,462.97,15743800,,
2025-06-04,464.00,465.69,463.02,463.87,14162700,,
2025-06-05,464.96,469.65,464.03,467.68,20131700,,
2025-06-06,470.09,473.34,468.78,470.38,15285600,,
2025-06-09,469.70,473.43,468.62,472.75,16469900,,
2025-06-10,471.19,472.80,466.96,470.92,15375900,,
2025-06-11,470.02,475.47,469.66,472.62,16399200,,
2025-06-12,475.02,480.42,473.52,478.87,18950600,,
2025-06-13,476.41,479.18,472.76,474.96,16814500,,
2025-06-16,475.21,480.69,475.00,479.14,15626100,,
2025-06-17,475.40,478.74,474.08,478.04,15414100,,
2025-06-18,478.00,481.00,474.46,480.24,17526500,,
2025-06-20,482.23,483.46,476.87,477.40,37576200,,
2025-06-23,478.21,487.75,472.51,486.00,24864000,,
2025-06-24,488.95,491.85,486.80,490.11,22305600,,
2025-06-25,492.04,494.56,489.39,492.27,17495100,,
2025-06-26,492.98,498.04,492.81,497.45,21578900,,
2025-06-27,497.55,499.30,493.03,495.94,34539200,,
2025-06-30,497.04,500.76,495.33,497.41,28369000,,
2025-07-01,496.47,498.05,490.98,492.05,19945400,,
2025-07-02,489.99,493.50,488.70,491.09,16319600,,
2025-07-03,493.81,500.13,493.44,498.84,13984800,,
2025-07-07,497.38,498.75,495.23,497.72,13981600,,
2025-07-08,497.24,498.20,494.11,496.62,11846600,,
2025-07-09,500.30,506.78,499.74,503.51,18659500,,
2025-07-10,503.05,504.44,497.75,501.48,16492100,,
2025-07-11,498.47,505.03,497.80,503.32,16459500,,
2025-07-14,501.52,503.97,501.03,503.02,12058800,,
2025-07-15,503.02,508.30,502.79,505.82,14927200,,
2025-07-16,505.18,506.72,501.89,505.62,15154400,,
2025-07-17,505.68,513.37,505.62,511.70,17503100,,
2025-07-18,514.48,514.64,507.43,510.05,21209700,,
2025-07-21,506.71,512.09,505.55,510.06,14066800,,
2025-07-22,510.97,511.20,505.27,505.27,13868600,,
2025-07-23,506.75,506.79,500.70,505.87,16396600,,
2025-07-24,508.77,513.67,507.30,510.88,16107000,,
2025-07-25,512.47,518.29,510.36,513.71,19125700,,
2025-07-28,514.08,515.00,510.12,512.50,14308000,,
2025-07-29,515.53,517.62,511.56,512.57,16469200,,
2025-07-30,515.17,515.95,509.44,513.24,26380400,,
2025-07-31,555.23,555.45,531.90,533.50,51617300,,
2025-08-01,535.00,535.80,520.86,524.11,28977600,,
2025-08-04,528.27,538.25,528.13,535.64,25349000,,
2025-08-05,537.18,537.30,527.24,527.75,19171600,,
2025-08-06,530.90,531.70,524.03,524.94,21355700,,
2025-08-07,526.80,528.09,517.55,520.84,16079100,,
2025-08-08,522.60,524.66,519.41,522.04,15531000,,
2025-08-11,522.30,527.59,519.72,521.77,20194400,,
2025-08-12,523.75,530.98,522.70,529.24,18667000,,
2025-08-13,532.11,532.70,519.37,520.58,19619200,,
2025-08-14,522.56,525.95,520.14,522.48,20269100,,
2025-08-15,522.77,526.10,519.08,520.17,25213300,,
2025-08-18,521.59,522.82,514.02,517.10,23760600,,
2025-08-19,515.00,515.16,508.55,509.77,21481000,,
2025-08-20,509.87,511.00,504.44,505.72,27723000,,
2025-08-21,503.69,507.63,502.72,504.24,18443300,0.83,
2025-08-22,504.25,510.73,502.41,507.23,24324200,,
2025-08-25,506.63,508.19,504.12,504.26,21638600,,
2025-08-26,504.36,504.98,498.51,502.04,30835700,,
2025-08-27,502.00,507.29,499.90,506.74,17277900,,
2025-08-28,507.09,511.09,505.50,509.64,18015600,,
2025-08-29,508.66,509.60,504.49,506.69,20961600,,
2025-09-02,500.47,506.00,496.81,505.12,18128000,,
2025-09-03,503.79,507.79,502.32,505.35,16345100,,
2025-09-04,504.30,508.15,503.15,507.97,15509500,,
2025-09-05,509.07,511.97,492.37,495.00,31994800,,
2025-09-08,498.11,501.20,495.03,498.20,16771000,,
2025-09-09,501.43,502.25,497.70,498.41,14410500,,
2025-09-10,502.98,503.23,496.72,500.37,21611800,,
2025-09-11,502.25,503.17,497.88,501.01,18881600,,
2025-09-12,506.65,512.55,503.85,509.90,23624900,,
2025-09-15,508.79,515.47,507.00,515.36,17143800,,
2025-09-16,516.88,517.23,508.60,509.04,19711900,,
2025-09-17,510.62,511.29,505.93,510.02,15816600,,
2025-09-18,511.49,513.07,507.66,508.45,18913700,,
2025-09-19,510.56,519.30,510.31,517.93,52474100,,
2025-09-22,515.59,517.74,512.54,514.45,20009300,,
2025-09-23,513.80,514.59,507.31,509.23,19799600,,
2025-09-24,510.38,512.48,506.92,510.15,13533700,,
2025-09-25,508.30,510.01,505.04,507.03,15786500,,
2025-09-26,510.06,513.94,506.62,511.46,16213100,,
2025-09-29,511.50,516.85,508.88,514.60,17617800,,
2025-09-30,513.24,518.16,509.66,517.95,19728200,,
2025-10-01,514.80,520.51,511.69,519.71,22632300,,
2025-10-02,517.64,521.60,510.68,515.74,21222900,,
2025-10-03,517.10,520.49,515.00,517.35,15112300,,
2025-10-06,518.61,531.03,518.20,528.57,21388600,,
2025-10-07,528.29,529.80,521.44,523.98,14615200,,
2025-10-08,523.28,526.95,523.09,524.85,13363400,,
2025-10-09,522.34,524.33,517.40,522.40,18343600,,
2025-10-10,519.64,523.58,509.63,510.96,24133800,,
2025-10-13,516.41,516.41,511.68,514.05,14284200,,
2025-10-14,510.23,515.28,506.00,513.57,14684300,,
2025-10-15,514.96,517.19,510.00,513.43,14694700,,
2025-10-16,512.58,516.85,508.13,511.61,15559600,,
2025-10-17,509.04,515.48,507.31,513.58,19867800,,
2025-10-20,514.61,518.70,513.43,516.79,14665600,,
2025-10-21,517.50,518.69,513.04,517.66,15586200,,
2025-10-22,521.15,525.23,517.71,520.54,18962700,,
2025-10-23,522.46,523.95,518.61,520.56,14023500,,
2025-10-24,522.79,525.35,520.71,523.61,15532400,,
2025-10-27,531.78,534.58,529.01,531.52,18734700,,
2025-10-28,550.00,553.72,540.77,542.07,29986700,,
2025-10-29,544.94,546.27,536.73,541.55,36023000,,
2025-10-30,530.48,534.97,522.12,525.76,41023100,,
2025-10-31,528.88,529.32,515.10,517.81,34006400,,
2025-11-03,519.81,524.96,514.59,517.03,22374700,,
2025-11-04,511.76,515.55,507.84,514.33,20958700,,
2025-11-05,513.30,514.83,506.58,507.16,23024300,,
2025-11-06,505.66,505.70,495.81,497.10,27406500,,
2025-11-07,496.95,499.38,493.25,496.82,24019800,,
2025-11-10,500.04,506.85,498.80,506.00,26101500,,
2025-11-11,504.80,509.60,502.35,508.68,17980000,,
2025-11-12,509.36,511.67,499.12,511.14,26574900,,
2025-11-13,510.31,513.50,501.29,503.29,25273100,,
2025-11-14,498.23,511.60,497.44,510.18,28505700,,
2025-11-17,508.45,512.12,504.91,507.49,19092800,,
2025-11-18,495.37,502.98,486.78,493.79,33815100,,
2025-11-19,490.10,495.19,482.83,487.12,23245300,,
2025-11-20,492.71,493.57,475.50,478.43,26802500,0.91,
2025-11-21,478.50,478.92,468.27,472.12,31769200,,
2025-11-24,475.00,476.90,468.02,474.00,34421000,,
2025-11-25,474.07,479.15,464.89,476.99,28019800,,
2025-11-26,486.31,488.31,481.20,485.50,25709100,,
2025-11-28,487.60,492.63,486.65,492.01,14386700,,
2025-12-01,488.44,489.86,484.65,486.74,23964000,,
2025-12-02,486.72,493.50,486.32,490.00,19562700,,
2025-12-03,476.32,484.24,475.20,477.73,34615100,,
2025-12-04,479.76,481.32,476.49,480.84,22318200,,
2025-12-05,482.52,483.40,478.88,483.16,22608700,,
2025-12-08,484.89,492.30,484.38,491.02,21965900,,
2025-12-09,489.10,492.12,488.50,492.02,14696100,,
2025-12-10,484.03,484.25,475.08,478.56,35756200,,
2025-12-11,476.63,486.03,475.86,483.47,24669200,,
2025-12-12,479.82,482.45,476.34,478.53,21248100,,
2025-12-15,480.10,480.72,472.52,474.82,23727700,,
2025-12-16,471.91,477.89,470.88,476.39,20705600,,
2025-12-17,476.91,480.00,475.00,476.12,24527200,,
2025-12-18,478.19,489.60,477.89,483.98,28573500,,
2025-12-19,487.36,487.85,482.49,485.92,70836100,,
2025-12-22,486.12,488.73,482.69,484.92,16963000,,
2025-12-23,484.98,487.83,484.74,486.85,14683600,,
2025-12-24,485.68,489.16,484.83,488.02,5855900,,
2025-12-26,486.71,488.12,485.96,487.71,8842200,,
2025-12-29,484.86,488.35,484.18,487.10,10893400,,
2025-12-30,485.93,489.68,485.50,487.48,13944500,,
2025-12-31,487.84,488.14,483.30,483.62,15601600,,
2026-01-02,484.39,484.66,470.16,472.94,25571600,,
2026-01-05,474.06,476.07,469.50,472.85,25250300,,
2026-01-06,473.80,478.74,469.75,478.51,23037700,,
2026-01-07,479.76,489.70,477.95,483.47,25564200,,
2026-01-08,481.24,482.66,475.86,478.11,18162600,,
2026-01-09,474.06,479.82,472.20,479.28,18491000,,
2026-01-12,476.67,480.99,475.68,477.18,23519900,,
2026-01-13,474.68,475.78,465.95,470.67,28545800,,
2026-01-14,466.46,468.20,457.17,459.38,28184300,,
2026-01-15,464.12,464.25,455.90,456.66,23225800,,
2026-01-16,457.83,463.19,456.48,459.86,34246700,,
2026-01-20,451.22,456.80,449.28,454.52,26130000,,
2026-01-21,452.60,452.69,438.68,444.11,37980500,,
2026-01-22,447.62,452.84,444.70,451.14,25349400,,
2026-01-23,451.87,471.10,450.53,465.95,38000200,,
2026-01-26,465.31,474.25,462.00,470.28,29291200,,
2026-01-27,473.70,482.87,473.16,480.58,29213900,,
2026-01-28,483.21,483.74,478.00,481.63,36875400,,
2026-01-29,439.99,442.50,421.02,433.50,128855300,,
2026-01-30,439.17,439.60,426.45,430.29,58566800,,
2026-02-02,430.24,430.74,422.25,423.37,42219900,,
2026-02-03,422.01,422.05,408.56,411.21,61424100,,
2026-02-04,411.00,419.80,409.24,414.19,45012400,,
2026-02-05,407.44,408.30,392.32,393.67,66289200,,
2026-02-06,399.17,401.79,392.92,401.14,53515300,,
2026-02-09,404.85,414.89,400.87,413.60,45480500,,
2026-02-10,419.62,423.68,412.70,413.27,44857900,,
2026-02-11,416.18,416.46,401.01,404.37,42491000,,
2026-02-12,405.00,406.20,398.01,401.84,40802400,,
2026-02-13,404.45,405.54,398.05,401.32,34091600,,
2026-02-17,399.22,400.52,394.53,396.86,32078800,,
2026-02-18,398.13,402.56,396.32,399.60,23223400,,
2026-02-19,400.69,404.43,396.67,398.46,28234000,0.91,
2026-02-20,396.11,400.12,395.16,397.23,34015200,,
2026-02-23,395.00,395.36,383.10,384.47,43238300,,
2026-02-24,384.14,389.36,381.71,389.00,33884700,,
2026-02-25,390.53,401.47,390.16,400.60,43625500,,
2026-02-26,404.71,407.49,398.74,401.72,34405900,,
