date,open,high,low,close,volume,div,split
2026-02-27,602.98,608.32,602.19,607.29,68125200,,
2026-03-02,598.86,609.92,597.99,608.09,75264600,,
2026-03-03,596.33,603.96,591.87,601.58,97015500,,
2026-03-04,604.16,612.88,603.43,610.75,70943900,,
2026-03-05,607.40,612.76,602.26,608.91,89602400,,
2026-03-06,600.31,606.00,598.33,599.75,86302300,,
2026-03-09,594.23,609.27,591.33,607.76,93068200,,
2026-03-10,607.78,613.29,605.42,607.77,64078900,,
2026-03-11,608.95,612.43,605.03,607.69,60114800,,
2026-03-12,602.76,604.14,597.05,597.26,71836600,,
2026-03-13,599.73,603.60,592.57,593.72,63145500,,
2026-03-16,600.04,603.86,599.11,600.38,49077200,,
2026-03-17,603.14,605.90,601.87,603.31,47106600,,
2026-03-18,601.49,603.16,594.56,594.90,56128000,,
2026-03-19,589.51,595.80,587.08,593.02,75597600,,
2026-03-20,591.06,591.17,578.54,582.06,91964700,,
2026-03-23,590.52,595.08,585.96,588.00,89936100,0.733,
2026-03-24,584.81,587.93,581.93,583.98,57750900,,
2026-03-25,589.14,591.37,585.69,587.82,60475500,,
2026-03-26,582.60,584.63,573.43,573.79,81492100,,
2026-03-27,570.81,571.02,561.57,562.58,82702200,,
2026-03-30,567.38,568.05,555.60,558.28,70602600,,
2026-03-31,564.29,578.64,564.21,577.18,95878000,,
2026-04-01,581.48,587.74,580.42,584.31,79435100,,
2026-04-02,573.97,586.05,571.92,584.98,50941700,,
2026-04-06,586.23,590.61,584.69,588.50,35108500,,
2026-04-07,585.64,588.98,578.40,588.59,49948200,,
2026-04-08,608.71,609.90,602.12,606.09,63086000,,
2026-04-09,605.93,610.50,603.03,610.19,37837500,,
2026-04-10,611.84,613.67,609.58,611.07,34038500,,
2026-04-13,609.48,626.74,608.11,617.39,32972100,,
2026-04-14,620.22,628.60,620.10,628.60,49921100,,
2026-04-15,629.08,637.83,628.20,637.40,50102400,,
2026-04-16,639.21,642.18,635.26,640.47,42320600,,
2026-04-17,645.59,650.00,644.07,648.85,53488900,,
2026-04-20,648.04,648.76,642.52,646.79,37138500,,
2026-04-21,648.41,650.20,642.21,644.33,39580500,,
2026-04-22,650.15,655.33,648.52,655.11,37368400,,
2026-04-23,653.55,656.92,645.52,651.42,40099800,,
2026-04-24,658.51,664.51,656.53,663.88,45563100,,
2026-04-27,663.40,664.43,660.69,664.23,32717000,,
2026-04-28,657.41,659.64,653.81,657.55,34147900,,
2026-04-29,658.63,661.72,656.59,661.57,31724900,,
2026-04-30,665.35,668.90,657.56,667.74,40622200,,
2026-05-01,669.16,675.97,668.80,674.15,39172600,,
2026-05-04,674.66,676.73,668.90,672.88,34542000,,
2026-05-05,677.96,682.77,677.51,681.61,37101100,,
2026-05-06,687.78,695.93,686.48,695.77,38778500,,
2026-05-07,696.58,701.24,691.77,694.94,43779100,,
2026-05-08,699.92,711.23,699.50,711.23,44320400,,
2026-05-11,710.36,714.59,708.91,713.29,36019100,,
2026-05-12,708.22,710.18,696.64,707.24,45873000,,
2026-05-13,709.96,716.65,704.83,714.71,40012500,,
2026-05-14,714.62,722.03,714.22,719.79,33327500,,
2026-05-15,710.14,715.13,705.55,708.93,51792700,,
2026-05-18,711.54,712.07,698.85,705.88,49834500,,
2026-05-19,699.81,706.49,695.25,701.53,46827500,,
2026-05-20,705.29,713.15,703.79,713.15,36779200,,
2026-05-21,708.99,717.12,706.77,714.51,36415400,,
2026-05-22,718.07,722.12,715.95,717.54,33118600,,
2026-05-26,725.96,731.17,724.16,730.28,34254700,,
2026-05-27,732.96,733.32,725.44,729.45,35148700,,
2026-05-28,729.73,736.60,726.41,735.60,32840000,,
2026-05-29,737.84,741.63,735.25,738.31,37541700,,
2026-06-01,737.04,745.65,735.99,742.74,33890600,,
2026-06-02,742.40,746.44,739.23,746.16,30085200,,
2026-06-03,747.31,748.65,741.01,744.21,40270200,,
2026-06-04,735.48,743.50,732.62,740.61,40782600,,
2026-06-05,730.06,731.69,704.32,705.06,99606600,,
2026-06-08,717.81,723.03,713.07,716.07,47401500,,
2026-06-09,722.98,725.66,686.37,707.83,91932200,,
2026-06-10,701.66,711.28,692.93,693.69,65334300,,
2026-06-11,699.29,718.37,695.00,717.12,71798900,,
2026-06-12,717.61,724.01,711.28,721.34,51168400,,
2026-06-15,738.10,744.76,737.38,744.00,46710200,,
2026-06-16,742.25,744.22,729.64,729.86,45348700,,
2026-06-17,735.19,735.68,720.85,722.51,51669300,,
2026-06-18,737.20,741.82,732.51,740.62,50154600,,
2026-06-22,742.02,745.45,734.39,737.95,43518600,0.813,
2026-06-23,715.74,723.61,712.11,713.65,53354200,,
2026-06-24,715.37,719.93,704.45,710.62,52480400,,
2026-06-25,725.90,726.83,705.30,716.38,49668000,,
2026-06-26,707.13,715.56,702.81,706.52,47081800,,
2026-06-29,713.99,724.58,705.17,724.08,44939100,,
2026-06-30,724.18,737.62,723.91,736.40,42121800,,
2026-07-01,729.19,731.92,724.60,725.17,40803800,,
2026-07-02,725.58,730.83,707.56,712.60,50959800,,
2026-07-06,719.93,726.08,718.45,722.82,30220400,,
2026-07-07,714.17,716.35,704.90,709.43,42483100,,
2026-07-08,704.95,712.26,700.91,711.44,35603200,,
2026-07-09,718.33,724.23,715.13,723.28,33654700,,
2026-07-10,720.70,726.39,717.00,725.51,26415900,,
2026-07-13,717.72,718.74,710.08,711.74,36552400,,
2026-07-14,720.22,722.29,714.34,719.69,29448100,,
2026-07-15,723.85,724.36,710.23,717.74,32627600,,
2026-07-16,712.01,713.60,702.61,705.94,39402000,,
2026-07-17,691.65,702.30,686.76,695.33,54109300,,
2026-07-20,702.16,705.80,695.51,696.06,29687600,,
2026-07-21,706.57,710.05,702.80,708.97,33728300,,
2026-07-22,703.62,709.65,703.62,705.35,23692200,,
2026-07-23,694.67,698.66,687.79,691.96,44028600,,
2026-07-24,690.41,692.63,682.48,684.23,42876700,,
2026-07-27,691.68,692.30,675.95,682.12,42681500,,
2026-07-28,676.23,679.40,667.88,675.49,51398700,,
2026-07-29,675.51,680.05,661.14,661.73,57233300,,
2026-07-30,674.76,685.12,673.30,683.55,66753700,,
2026-07-31,692.11,695.77,680.05,687.99,50443900,,
2026-08-03,688.34,701.59,685.82,700.07,42678061,,
